25,29,38,1,0.54,0.58,0.8,0.21000000000000005,0.5,0.58,0.7,0.016800000000000037,0.11800000000000008,0.12600000000000006,0.2484,0.24359999999999998,0.15999999999999992,-0.8815077355836849
25,29,38,1,0.54,0.58,0.8,0.24000000000000005,0.5,0.58,0.7,0.046800000000000036,0.14800000000000008,0.15600000000000006,0.2484,0.24359999999999998,0.15999999999999992,-0.9267331974272666
25,29,38,1,0.54,0.58,0.8,0.27,0.5,0.58,0.7,0.07680000000000001,0.17800000000000005,0.18600000000000003,0.2484,0.24359999999999998,0.15999999999999992,-0.9869012457303594
25,29,38,1,0.54,0.58,0.8,0.30000000000000004,0.5,0.58,0.7,0.10680000000000003,0.20800000000000007,0.21600000000000005,0.2484,0.24359999999999998,0.15999999999999992,-1.0219492085558888
25,29,38,1,0.54,0.6,0.7,0.0,0.5,0.58,0.7,-0.184,-0.138,-0.12000000000000002,0.2484,0.24,0.21000000000000002,-1.072989217065166
25,29,38,1,0.54,0.6,0.7,0.030000000000000006,0.5,0.58,0.7,-0.154,-0.10800000000000001,-0.09000000000000002,0.2484,0.24,0.21000000000000002,-1.0155447726207218
25,29,38,1,0.54,0.6,0.7,0.06000000000000001,0.5,0.58,0.7,-0.12399999999999999,-0.078,-0.06000000000000001,0.2484,0.24,0.21000000000000002,-0.9581003281762772
25,29,38,1,0.54,0.6,0.7,0.09000000000000001,0.5,0.58,0.7,-0.09399999999999999,-0.048,-0.030000000000000013,0.2484,0.24,0.21000000000000002,-0.900655883731833
25,29,38,1,0.54,0.6,0.7,0.12000000000000002,0.5,0.58,0.7,-0.06399999999999997,-0.017999999999999988,0.0,0.2484,0.24,0.21000000000000002,-0.8815077355836849
25,29,38,1,0.54,0.6,0.7,0.15000000000000002,0.5,0.58,0.7,-0.033999999999999975,0.01200000000000001,0.03,0.2484,0.24,0.21000000000000002,-0.8815077355836849
25,29,38,1,0.54,0.6,0.7,0.18000000000000002,0.5,0.58,0.7,-0.003999999999999976,0.04200000000000001,0.06,0.2484,0.24,0.21000000000000002,-0.8815077355836849
25,29,38,1,0.54,0.6,0.7,0.21000000000000005,0.5,0.58,0.7,0.02600000000000005,0.07200000000000004,0.09000000000000002,0.2484,0.24,0.21000000000000002,-0.8815077355836849
25,29,38,1,0.54,0.6,0.7,0.24000000000000005,0.5,0.58,0.7,0.05600000000000005,0.10200000000000004,0.12000000000000002,0.2484,0.24,0.21000000000000002,-0.9267331974272666
25,29,38,1,0.54,0.6,0.7,0.27,0.5,0.58,0.7,0.08600000000000002,0.132,0.15,0.2484,0.24,0.21000000000000002,-0.9869012457303594
25,29,38,1,0.54,0.6,0.7,0.30000000000000004,0.5,0.58,0.7,0.11600000000000005,0.16200000000000003,0.18000000000000002,0.2484,0.24,0.21000000000000002,-1.0219492085558888
25,29,38,1,0.54,0.6,0.8,0.0,0.5,0.58,0.7,-0.184,-0.09199999999999997,-0.07999999999999999,0.2484,0.24,0.15999999999999992,-1.072989217065166
25,29,38,1,0.54,0.6,0.8,0.030000000000000006,0.5,0.58,0.7,-0.154,-0.061999999999999965,-0.04999999999999998,0.2484,0.24,0.15999999999999992,-1.0155447726207218
25,29,38,1,0.54,0.6,0.8,0.06000000000000001,0.5,0.58,0.7,-0.12399999999999999,-0.03199999999999996,-0.019999999999999976,0.2484,0.24,0.15999999999999992,-0.9581003281762772
25,29,38,1,0.54,0.6,0.8,0.09000000000000001,0.5,0.58,0.7,-0.09399999999999999,-0.00199999999999996,0.010000000000000023,0.2484,0.24,0.15999999999999992,-0.900655883731833
25,29,38,1,0.54,0.6,0.8,0.12000000000000002,0.5,0.58,0.7,-0.06399999999999997,0.028000000000000053,0.040000000000000036,0.2484,0.24,0.15999999999999992,-0.8815077355836849
25,29,38,1,0.54,0.6,0.8,0.15000000000000002,0.5,0.58,0.7,-0.033999999999999975,0.05800000000000005,0.07000000000000003,0.2484,0.24,0.15999999999999992,-0.8815077355836849
25,29,38,1,0.54,0.6,0.8,0.18000000000000002,0.5,0.58,0.7,-0.003999999999999976,0.08800000000000005,0.10000000000000003,0.2484,0.24,0.15999999999999992,-0.8815077355836849
25,29,38,1,0.54,0.6,0.8,0.21000000000000005,0.5,0.58,0.7,0.02600000000000005,0.11800000000000008,0.13000000000000006,0.2484,0.24,0.15999999999999992,-0.8815077355836849
25,29,38,1,0.54,0.6,0.8,0.24000000000000005,0.5,0.58,0.7,0.05600000000000005,0.14800000000000008,0.16000000000000006,0.2484,0.24,0.15999999999999992,-0.9267331974272666
25,29,38,1,0.54,0.6,0.8,0.27,0.5,0.58,0.7,0.08600000000000002,0.17800000000000005,0.19000000000000003,0.2484,0.24,0.15999999999999992,-0.9869012457303594
25,29,38,1,0.54,0.6,0.8,0.30000000000000004,0.5,0.58,0.7,0.11600000000000005,0.20800000000000007,0.22000000000000006,0.2484,0.24,0.15999999999999992,-1.0219492085558888
25,29,39,1,0.5,0.58,0.8,0.0,0.5,0.58,0.8,-0.21000000000000002,-0.09999999999999998,-0.08399999999999999,0.25,0.24359999999999998,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.5,0.58,0.8,0.019999999999999997,0.5,0.58,0.8,-0.19000000000000003,-0.07999999999999999,-0.064,0.25,0.24359999999999998,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.5,0.58,0.8,0.039999999999999994,0.5,0.58,0.8,-0.17000000000000004,-0.059999999999999984,-0.044,0.25,0.24359999999999998,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.5,0.58,0.8,0.059999999999999984,0.5,0.58,0.8,-0.15000000000000002,-0.039999999999999994,-0.024000000000000007,0.25,0.24359999999999998,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.5,0.58,0.8,0.07999999999999999,0.5,0.58,0.8,-0.13000000000000003,-0.01999999999999999,-0.0040000000000000036,0.25,0.24359999999999998,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.5,0.58,0.8,0.09999999999999998,0.5,0.58,0.8,-0.11000000000000004,0.0,0.015999999999999986,0.25,0.24359999999999998,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.5,0.58,0.8,0.11999999999999997,0.5,0.58,0.8,-0.09000000000000005,0.01999999999999999,0.035999999999999976,0.25,0.24359999999999998,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.5,0.58,0.8,0.13999999999999996,0.5,0.58,0.8,-0.07000000000000006,0.03999999999999998,0.055999999999999966,0.25,0.24359999999999998,0.15999999999999992,-0.6590236107370502
25,29,39,1,0.5,0.58,0.8,0.15999999999999998,0.5,0.58,0.8,-0.050000000000000044,0.06,0.07599999999999998,0.25,0.24359999999999998,0.15999999999999992,-0.7209405925320997
25,29,39,1,0.5,0.58,0.8,0.17999999999999997,0.5,0.58,0.8,-0.030000000000000054,0.07999999999999999,0.09599999999999997,0.25,0.24359999999999998,0.15999999999999992,-0.8059194046713238
25,29,39,1,0.5,0.58,0.8,0.19999999999999996,0.5,0.58,0.8,-0.010000000000000064,0.09999999999999998,0.11599999999999996,0.25,0.24359999999999998,0.15999999999999992,-0.8573488441305139
25,29,39,1,0.5,0.58,0.9,0.0,0.5,0.58,0.8,-0.21000000000000002,-0.04999999999999999,-0.041999999999999996,0.25,0.24359999999999998,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.5,0.58,0.9,0.019999999999999997,0.5,0.58,0.8,-0.19000000000000003,-0.029999999999999992,-0.022,0.25,0.24359999999999998,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.5,0.58,0.9,0.039999999999999994,0.5,0.58,0.8,-0.17000000000000004,-0.009999999999999995,-0.0020000000000000018,0.25,0.24359999999999998,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.5,0.58,0.9,0.059999999999999984,0.5,0.58,0.8,-0.15000000000000002,0.009999999999999995,0.017999999999999988,0.25,0.24359999999999998,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.5,0.58,0.9,0.07999999999999999,0.5,0.58,0.8,-0.13000000000000003,0.03,0.03799999999999999,0.25,0.24359999999999998,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.5,0.58,0.9,0.09999999999999998,0.5,0.58,0.8,-0.11000000000000004,0.04999999999999999,0.05799999999999998,0.25,0.24359999999999998,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.5,0.58,0.9,0.11999999999999997,0.5,0.58,0.8,-0.09000000000000005,0.06999999999999998,0.07799999999999997,0.25,0.24359999999999998,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.5,0.58,0.9,0.13999999999999996,0.5,0.58,0.8,-0.07000000000000006,0.08999999999999997,0.09799999999999996,0.25,0.24359999999999998,0.08999999999999997,-0.6590236107370502
25,29,39,1,0.5,0.58,0.9,0.15999999999999998,0.5,0.58,0.8,-0.050000000000000044,0.10999999999999999,0.11799999999999998,0.25,0.24359999999999998,0.08999999999999997,-0.7209405925320997
25,29,39,1,0.5,0.58,0.9,0.17999999999999997,0.5,0.58,0.8,-0.030000000000000054,0.12999999999999998,0.13799999999999996,0.25,0.24359999999999998,0.08999999999999997,-0.8059194046713238
25,29,39,1,0.5,0.58,0.9,0.19999999999999996,0.5,0.58,0.8,-0.010000000000000064,0.14999999999999997,0.15799999999999997,0.25,0.24359999999999998,0.08999999999999997,-0.8573488441305139
25,29,39,1,0.5,0.6,0.8,0.0,0.5,0.58,0.8,-0.2,-0.09999999999999998,-0.07999999999999999,0.25,0.24,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.5,0.6,0.8,0.019999999999999997,0.5,0.58,0.8,-0.18000000000000002,-0.07999999999999999,-0.05999999999999999,0.25,0.24,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.5,0.6,0.8,0.039999999999999994,0.5,0.58,0.8,-0.16000000000000003,-0.059999999999999984,-0.039999999999999994,0.25,0.24,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.5,0.6,0.8,0.059999999999999984,0.5,0.58,0.8,-0.14,-0.039999999999999994,-0.020000000000000004,0.25,0.24,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.5,0.6,0.8,0.07999999999999999,0.5,0.58,0.8,-0.12000000000000002,-0.01999999999999999,0.0,0.25,0.24,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.5,0.6,0.8,0.09999999999999998,0.5,0.58,0.8,-0.10000000000000003,0.0,0.01999999999999999,0.25,0.24,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.5,0.6,0.8,0.11999999999999997,0.5,0.58,0.8,-0.08000000000000004,0.01999999999999999,0.03999999999999998,0.25,0.24,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.5,0.6,0.8,0.13999999999999996,0.5,0.58,0.8,-0.06000000000000005,0.03999999999999998,0.05999999999999997,0.25,0.24,0.15999999999999992,-0.6590236107370502
25,29,39,1,0.5,0.6,0.8,0.15999999999999998,0.5,0.58,0.8,-0.040000000000000036,0.06,0.07999999999999999,0.25,0.24,0.15999999999999992,-0.7209405925320997
25,29,39,1,0.5,0.6,0.8,0.17999999999999997,0.5,0.58,0.8,-0.020000000000000046,0.07999999999999999,0.09999999999999998,0.25,0.24,0.15999999999999992,-0.8059194046713238
25,29,39,1,0.5,0.6,0.8,0.19999999999999996,0.5,0.58,0.8,-5.551115123125783e-17,0.09999999999999998,0.11999999999999997,0.25,0.24,0.15999999999999992,-0.8573488441305139
25,29,39,1,0.5,0.6,0.9,0.0,0.5,0.58,0.8,-0.2,-0.04999999999999999,-0.039999999999999994,0.25,0.24,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.5,0.6,0.9,0.019999999999999997,0.5,0.58,0.8,-0.18000000000000002,-0.029999999999999992,-0.019999999999999997,0.25,0.24,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.5,0.6,0.9,0.039999999999999994,0.5,0.58,0.8,-0.16000000000000003,-0.009999999999999995,0.0,0.25,0.24,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.5,0.6,0.9,0.059999999999999984,0.5,0.58,0.8,-0.14,0.009999999999999995,0.01999999999999999,0.25,0.24,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.5,0.6,0.9,0.07999999999999999,0.5,0.58,0.8,-0.12000000000000002,0.03,0.039999999999999994,0.25,0.24,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.5,0.6,0.9,0.09999999999999998,0.5,0.58,0.8,-0.10000000000000003,0.04999999999999999,0.059999999999999984,0.25,0.24,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.5,0.6,0.9,0.11999999999999997,0.5,0.58,0.8,-0.08000000000000004,0.06999999999999998,0.07999999999999997,0.25,0.24,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.5,0.6,0.9,0.13999999999999996,0.5,0.58,0.8,-0.06000000000000005,0.08999999999999997,0.09999999999999996,0.25,0.24,0.08999999999999997,-0.6590236107370502
25,29,39,1,0.5,0.6,0.9,0.15999999999999998,0.5,0.58,0.8,-0.040000000000000036,0.10999999999999999,0.11999999999999998,0.25,0.24,0.08999999999999997,-0.7209405925320997
25,29,39,1,0.5,0.6,0.9,0.17999999999999997,0.5,0.58,0.8,-0.020000000000000046,0.12999999999999998,0.13999999999999996,0.25,0.24,0.08999999999999997,-0.8059194046713238
25,29,39,1,0.5,0.6,0.9,0.19999999999999996,0.5,0.58,0.8,-5.551115123125783e-17,0.14999999999999997,0.15999999999999998,0.25,0.24,0.08999999999999997,-0.8573488441305139
25,29,39,1,0.54,0.58,0.8,0.0,0.5,0.58,0.8,-0.1932,-0.09199999999999997,-0.08399999999999999,0.2484,0.24359999999999998,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.54,0.58,0.8,0.019999999999999997,0.5,0.58,0.8,-0.17320000000000002,-0.07199999999999998,-0.064,0.2484,0.24359999999999998,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.54,0.58,0.8,0.039999999999999994,0.5,0.58,0.8,-0.1532,-0.05199999999999998,-0.044,0.2484,0.24359999999999998,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.54,0.58,0.8,0.059999999999999984,0.5,0.58,0.8,-0.13320000000000004,-0.03199999999999999,-0.024000000000000007,0.2484,0.24359999999999998,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.54,0.58,0.8,0.07999999999999999,0.5,0.58,0.8,-0.11320000000000002,-0.011999999999999983,-0.0040000000000000036,0.2484,0.24359999999999998,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.54,0.58,0.8,0.09999999999999998,0.5,0.58,0.8,-0.09320000000000003,0.008000000000000007,0.015999999999999986,0.2484,0.24359999999999998,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.54,0.58,0.8,0.11999999999999997,0.5,0.58,0.8,-0.07320000000000004,0.027999999999999997,0.035999999999999976,0.2484,0.24359999999999998,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.54,0.58,0.8,0.13999999999999996,0.5,0.58,0.8,-0.05320000000000005,0.04799999999999999,0.055999999999999966,0.2484,0.24359999999999998,0.15999999999999992,-0.6590236107370502
25,29,39,1,0.54,0.58,0.8,0.15999999999999998,0.5,0.58,0.8,-0.033200000000000035,0.068,0.07599999999999998,0.2484,0.24359999999999998,0.15999999999999992,-0.7209405925320997
25,29,39,1,0.54,0.58,0.8,0.17999999999999997,0.5,0.58,0.8,-0.013200000000000045,0.088,0.09599999999999997,0.2484,0.24359999999999998,0.15999999999999992,-0.8059194046713238
25,29,39,1,0.54,0.58,0.8,0.19999999999999996,0.5,0.58,0.8,0.006799999999999945,0.10799999999999998,0.11599999999999996,0.2484,0.24359999999999998,0.15999999999999992,-0.8573488441305139
25,29,39,1,0.54,0.58,0.9,0.0,0.5,0.58,0.8,-0.1932,-0.045999999999999985,-0.041999999999999996,0.2484,0.24359999999999998,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.54,0.58,0.9,0.019999999999999997,0.5,0.58,0.8,-0.17320000000000002,-0.02599999999999999,-0.022,0.2484,0.24359999999999998,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.54,0.58,0.9,0.039999999999999994,0.5,0.58,0.8,-0.1532,-0.0059999999999999915,-0.0020000000000000018,0.2484,0.24359999999999998,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.54,0.58,0.9,0.059999999999999984,0.5,0.58,0.8,-0.13320000000000004,0.013999999999999999,0.017999999999999988,0.2484,0.24359999999999998,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.54,0.58,0.9,0.07999999999999999,0.5,0.58,0.8,-0.11320000000000002,0.034,0.03799999999999999,0.2484,0.24359999999999998,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.54,0.58,0.9,0.09999999999999998,0.5,0.58,0.8,-0.09320000000000003,0.05399999999999999,0.05799999999999998,0.2484,0.24359999999999998,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.54,0.58,0.9,0.11999999999999997,0.5,0.58,0.8,-0.07320000000000004,0.07399999999999998,0.07799999999999997,0.2484,0.24359999999999998,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.54,0.58,0.9,0.13999999999999996,0.5,0.58,0.8,-0.05320000000000005,0.09399999999999997,0.09799999999999996,0.2484,0.24359999999999998,0.08999999999999997,-0.6590236107370502
25,29,39,1,0.54,0.58,0.9,0.15999999999999998,0.5,0.58,0.8,-0.033200000000000035,0.11399999999999999,0.11799999999999998,0.2484,0.24359999999999998,0.08999999999999997,-0.7209405925320997
25,29,39,1,0.54,0.58,0.9,0.17999999999999997,0.5,0.58,0.8,-0.013200000000000045,0.13399999999999998,0.13799999999999996,0.2484,0.24359999999999998,0.08999999999999997,-0.8059194046713238
25,29,39,1,0.54,0.58,0.9,0.19999999999999996,0.5,0.58,0.8,0.006799999999999945,0.15399999999999997,0.15799999999999997,0.2484,0.24359999999999998,0.08999999999999997,-0.8573488441305139
25,29,39,1,0.54,0.6,0.8,0.0,0.5,0.58,0.8,-0.184,-0.09199999999999997,-0.07999999999999999,0.2484,0.24,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.54,0.6,0.8,0.019999999999999997,0.5,0.58,0.8,-0.164,-0.07199999999999998,-0.05999999999999999,0.2484,0.24,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.54,0.6,0.8,0.039999999999999994,0.5,0.58,0.8,-0.14400000000000002,-0.05199999999999998,-0.039999999999999994,0.2484,0.24,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.54,0.6,0.8,0.059999999999999984,0.5,0.58,0.8,-0.12400000000000001,-0.03199999999999999,-0.020000000000000004,0.2484,0.24,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.54,0.6,0.8,0.07999999999999999,0.5,0.58,0.8,-0.10400000000000001,-0.011999999999999983,0.0,0.2484,0.24,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.54,0.6,0.8,0.09999999999999998,0.5,0.58,0.8,-0.08400000000000002,0.008000000000000007,0.01999999999999999,0.2484,0.24,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.54,0.6,0.8,0.11999999999999997,0.5,0.58,0.8,-0.06400000000000003,0.027999999999999997,0.03999999999999998,0.2484,0.24,0.15999999999999992,-0.5928635724331928
25,29,39,1,0.54,0.6,0.8,0.13999999999999996,0.5,0.58,0.8,-0.04400000000000004,0.04799999999999999,0.05999999999999997,0.2484,0.24,0.15999999999999992,-0.6590236107370502
25,29,39,1,0.54,0.6,0.8,0.15999999999999998,0.5,0.58,0.8,-0.02400000000000002,0.068,0.07999999999999999,0.2484,0.24,0.15999999999999992,-0.7209405925320997
25,29,39,1,0.54,0.6,0.8,0.17999999999999997,0.5,0.58,0.8,-0.004000000000000031,0.088,0.09999999999999998,0.2484,0.24,0.15999999999999992,-0.8059194046713238
25,29,39,1,0.54,0.6,0.8,0.19999999999999996,0.5,0.58,0.8,0.01599999999999996,0.10799999999999998,0.11999999999999997,0.2484,0.24,0.15999999999999992,-0.8573488441305139
25,29,39,1,0.54,0.6,0.9,0.0,0.5,0.58,0.8,-0.184,-0.045999999999999985,-0.039999999999999994,0.2484,0.24,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.54,0.6,0.9,0.019999999999999997,0.5,0.58,0.8,-0.164,-0.02599999999999999,-0.019999999999999997,0.2484,0.24,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.54,0.6,0.9,0.039999999999999994,0.5,0.58,0.8,-0.14400000000000002,-0.0059999999999999915,0.0,0.2484,0.24,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.54,0.6,0.9,0.059999999999999984,0.5,0.58,0.8,-0.12400000000000001,0.013999999999999999,0.01999999999999999,0.2484,0.24,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.54,0.6,0.9,0.07999999999999999,0.5,0.58,0.8,-0.10400000000000001,0.034,0.039999999999999994,0.2484,0.24,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.54,0.6,0.9,0.09999999999999998,0.5,0.58,0.8,-0.08400000000000002,0.05399999999999999,0.059999999999999984,0.2484,0.24,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.54,0.6,0.9,0.11999999999999997,0.5,0.58,0.8,-0.06400000000000003,0.07399999999999998,0.07999999999999997,0.2484,0.24,0.08999999999999997,-0.5928635724331928
25,29,39,1,0.54,0.6,0.9,0.13999999999999996,0.5,0.58,0.8,-0.04400000000000004,0.09399999999999997,0.09999999999999996,0.2484,0.24,0.08999999999999997,-0.6590236107370502
25,29,39,1,0.54,0.6,0.9,0.15999999999999998,0.5,0.58,0.8,-0.02400000000000002,0.11399999999999999,0.11999999999999998,0.2484,0.24,0.08999999999999997,-0.7209405925320997
25,29,39,1,0.54,0.6,0.9,0.17999999999999997,0.5,0.58,0.8,-0.004000000000000031,0.13399999999999998,0.13999999999999996,0.2484,0.24,0.08999999999999997,-0.8059194046713238
25,29,39,1,0.54,0.6,0.9,0.19999999999999996,0.5,0.58,0.8,0.01599999999999996,0.15399999999999997,0.15999999999999998,0.2484,0.24,0.08999999999999997,-0.8573488441305139
25,29,40,1,0.5,0.58,0.9,0.0,0.5,0.58,0.9,-0.21000000000000002,-0.04999999999999999,-0.041999999999999996,0.25,0.24359999999999998,0.08999999999999997,-0.1975527426160335
25,29,40,1,0.5,0.58,0.9,0.009999999999999998,0.5,0.58,0.9,-0.2,-0.039999999999999994,-0.032,0.25,0.24359999999999998,0.08999999999999997,-0.1975527426160335
25,29,40,1,0.5,0.58,0.9,0.019999999999999997,0.5,0.58,0.9,-0.19000000000000003,-0.029999999999999992,-0.022,0.25,0.24359999999999998,0.08999999999999997,-0.24196975524599096
25,29,40,1,0.5,0.58,0.9,0.029999999999999992,0.5,0.58,0.9,-0.18000000000000002,-0.019999999999999997,-0.012000000000000004,0.25,0.24359999999999998,0.08999999999999997,-0.2852936964582533
25,29,40,1,0.5,0.58,0.9,0.039999999999999994,0.5,0.58,0.9,-0.17000000000000004,-0.009999999999999995,-0.0020000000000000018,0.25,0.24359999999999998,0.08999999999999997,-0.32752720983529326
25,29,40,1,0.5,0.58,0.9,0.04999999999999999,0.5,0.58,0.9,-0.16000000000000003,0.0,0.007999999999999993,0.25,0.24359999999999998,0.08999999999999997,-0.36867299291024413
25,29,40,1,0.5,0.58,0.9,0.059999999999999984,0.5,0.58,0.9,-0.15000000000000002,0.009999999999999995,0.017999999999999988,0.25,0.24359999999999998,0.08999999999999997,-0.4087337985502544
25,29,40,1,0.5,0.58,0.9,0.06999999999999998,0.5,0.58,0.9,-0.14000000000000004,0.01999999999999999,0.027999999999999983,0.25,0.24359999999999998,0.08999999999999997,-0.4856117742652466
25,29,40,1,0.5,0.58,0.9,0.07999999999999999,0.5,0.58,0.9,-0.13000000000000003,0.03,0.03799999999999999,0.25,0.24359999999999998,0.08999999999999997,-0.5224347398030942
25,29,40,1,0.5,0.58,0.9,0.08999999999999998,0.5,0.58,0.9,-0.12000000000000004,0.039999999999999994,0.04799999999999999,0.25,0.24359999999999998,0.08999999999999997,-0.5581843219122093
25,29,40,1,0.5,0.58,0.9,0.09999999999999998,0.5,0.58,0.9,-0.11000000000000004,0.04999999999999999,0.05799999999999998,0.25,0.24359999999999998,0.08999999999999997,-0.5928635724331928
25,29,40,1,0.5,0.58,1,0.0,0.5,0.58,0.9,-0.21000000000000002,0.0,0.0,0.25,0.24359999999999998,0,-0.1975527426160335
25,29,40,1,0.5,0.58,1,0.009999999999999998,0.5,0.58,0.9,-0.2,0.009999999999999998,0.009999999999999998,0.25,0.24359999999999998,0,-0.1975527426160335
25,29,40,1,0.5,0.58,1,0.019999999999999997,0.5,0.58,0.9,-0.19000000000000003,0.019999999999999997,0.019999999999999997,0.25,0.24359999999999998,0,-0.24196975524599096
25,29,40,1,0.5,0.58,1,0.029999999999999992,0.5,0.58,0.9,-0.18000000000000002,0.029999999999999992,0.029999999999999992,0.25,0.24359999999999998,0,-0.2852936964582533
25,29,40,1,0.5,0.58,1,0.039999999999999994,0.5,0.58,0.9,-0.17000000000000004,0.039999999999999994,0.039999999999999994,0.25,0.24359999999999998,0,-0.32752720983529326
25,29,40,1,0.5,0.58,1,0.04999999999999999,0.5,0.58,0.9,-0.16000000000000003,0.04999999999999999,0.04999999999999999,0.25,0.24359999999999998,0,-0.36867299291024413
25,29,40,1,0.5,0.58,1,0.059999999999999984,0.5,0.58,0.9,-0.15000000000000002,0.059999999999999984,0.059999999999999984,0.25,0.24359999999999998,0,-0.4087337985502544
25,29,40,1,0.5,0.58,1,0.06999999999999998,0.5,0.58,0.9,-0.14000000000000004,0.06999999999999998,0.06999999999999998,0.25,0.24359999999999998,0,-0.4856117742652466
25,29,40,1,0.5,0.58,1,0.07999999999999999,0.5,0.58,0.9,-0.13000000000000003,0.07999999999999999,0.07999999999999999,0.25,0.24359999999999998,0,-0.5224347398030942
25,29,40,1,0.5,0.58,1,0.08999999999999998,0.5,0.58,0.9,-0.12000000000000004,0.08999999999999998,0.08999999999999998,0.25,0.24359999999999998,0,-0.5581843219122093
25,29,40,1,0.5,0.58,1,0.09999999999999998,0.5,0.58,0.9,-0.11000000000000004,0.09999999999999998,0.09999999999999998,0.25,0.24359999999999998,0,-0.5928635724331928
25,29,40,1,0.5,0.6,0.9,0.0,0.5,0.58,0.9,-0.2,-0.04999999999999999,-0.039999999999999994,0.25,0.24,0.08999999999999997,-0.1975527426160335
25,29,40,1,0.5,0.6,0.9,0.009999999999999998,0.5,0.58,0.9,-0.19,-0.039999999999999994,-0.029999999999999995,0.25,0.24,0.08999999999999997,-0.1975527426160335
25,29,40,1,0.5,0.6,0.9,0.019999999999999997,0.5,0.58,0.9,-0.18000000000000002,-0.029999999999999992,-0.019999999999999997,0.25,0.24,0.08999999999999997,-0.24196975524599096
25,29,40,1,0.5,0.6,0.9,0.029999999999999992,0.5,0.58,0.9,-0.17,-0.019999999999999997,-0.010000000000000002,0.25,0.24,0.08999999999999997,-0.2852936964582533
25,29,40,1,0.5,0.6,0.9,0.039999999999999994,0.5,0.58,0.9,-0.16000000000000003,-0.009999999999999995,0.0,0.25,0.24,0.08999999999999997,-0.32752720983529326
25,29,40,1,0.5,0.6,0.9,0.04999999999999999,0.5,0.58,0.9,-0.15000000000000002,0.0,0.009999999999999995,0.25,0.24,0.08999999999999997,-0.36867299291024413
25,29,40,1,0.5,0.6,0.9,0.059999999999999984,0.5,0.58,0.9,-0.14,0.009999999999999995,0.01999999999999999,0.25,0.24,0.08999999999999997,-0.4087337985502544
25,29,40,1,0.5,0.6,0.9,0.06999999999999998,0.5,0.58,0.9,-0.13000000000000003,0.01999999999999999,0.029999999999999985,0.25,0.24,0.08999999999999997,-0.4856117742652466
25,29,40,1,0.5,0.6,0.9,0.07999999999999999,0.5,0.58,0.9,-0.12000000000000002,0.03,0.039999999999999994,0.25,0.24,0.08999999999999997,-0.5224347398030942
